timestamps,open,high,low,close,volume,amount
2021-07-21,94.51,95.4,93.95,94.01,2593362.0,243801961.62
2021-07-22,93.82,93.895,92.92,93.4,3908231.0,365028775.4
2021-07-23,93.69,94.82,93.45,94.73,2116870.0,200531095.1
2021-07-26,94.4,94.965,94.28,94.64,1859563.0,175989042.32
2021-07-27,94.41,96.25,93.98,95.88,2242430.0,215004188.4
2021-07-28,95.88,95.95,94.49,94.52,2925182.0,276488202.64
2021-07-29,94.97,96.09,94.72,95.76,1867218.0,178804795.68
2021-07-30,95.66,96.01,94.85,95.16,2355115.0,224112743.4
2021-08-02,95.64,96.24,94.94,95.04,1510599.0,143567328.96
2021-08-03,95.52,96.79,95.01,96.61,2069866.0,199969754.26
2021-08-04,96.35,96.36,95.24,95.35,1871120.0,178411292.0
2021-08-05,95.59,95.59,94.165,95.42,2403014.0,229295595.88
2021-08-06,95.88,97.44,95.4,96.92,3067688.0,297320320.96
2021-08-09,97.17,97.59,96.71,97.12,1522062.0,147822661.44
2021-08-10,96.95,97.38,96.26,96.35,2120450.0,204305357.5
2021-08-11,96.5,97.15,95.7789,97.09,2050723.0,199104696.07
2021-08-12,97.1,97.47,96.53,96.94,1803137.0,174796100.78
2021-08-13,97.07,97.17,96.01,96.12,1413398.0,135855815.76000002
2021-08-16,95.69,97.22,95.23,97.1,3565154.0,346176453.4
2021-08-17,96.5,96.53,94.56,95.67,3631895.0,347463394.65000004
2021-08-18,94.94,96.27,94.39,95.57,3890089.0,371775805.73
2021-08-19,95.47,96.97,95.3373,96.2,1750409.0,168389345.8
2021-08-20,96.37,98.61,95.945,97.57,3638810.0,355038691.7
2021-08-23,97.37,98.21,97.24,97.29,1898478.0,184702924.62
2021-08-24,97.39,97.79,96.275,96.63,1601095.0,154713809.85
2021-08-25,96.54,97.0,96.15,96.22,1669920.0,160679702.4
2021-08-26,96.16,96.47,95.75,96.23,2663876.0,256344787.48
2021-08-27,96.55,97.65,96.02,97.49,2913320.0,284019566.8
2021-08-30,97.57,97.73,96.04,96.15,1922744.0,184871835.6
2021-08-31,96.34,97.3,96.05,96.34,2547139.0,245391371.26
2021-09-01,96.24,96.63,95.19,96.41,1872277.0,180506225.57
2021-09-02,96.44,97.05,95.98,96.35,2193893.0,211381590.55
2021-09-03,96.17,96.68,95.5,96.23,1405349.0,135236734.27
2021-09-07,95.73,95.9,94.13,94.26,1840519.0,173487320.94
2021-09-08,94.26,94.74,94.05,94.29,2279778.0,214960267.62
2021-09-09,94.18,94.47,93.19,93.22,2095846.0,195374764.12
2021-09-10,93.27,93.765,92.35,93.12,1943187.0,180949573.44
2021-09-13,93.65,94.34,92.97,94.0,2526248.0,237467312.0
2021-09-14,93.91,94.23,92.91,93.2,2476360.0,230796752.0
2021-09-15,93.31,93.71,92.62,93.31,2563799.0,239228084.69
2021-09-16,93.37,93.37,92.54,92.99,1482103.0,137820757.97
2021-09-17,92.67,92.96,92.171,92.61,4029654.0,373186256.94
2021-09-20,91.94,92.47,91.14,92.21,2250407.0,207510029.47
2021-09-21,92.39,93.26,92.03,92.07,1882078.0,173282921.45999998
2021-09-22,92.75,92.76,91.82,92.04,1894868.0,174403650.72
2021-09-23,92.27,92.48,91.48,91.57,2424553.0,222016318.21
2021-09-24,91.93,92.29,91.3,91.56,1690076.0,154743358.56
2021-09-27,91.46,92.29,90.65,90.68,2154998.0,195415218.64
2021-09-28,90.65,91.0,89.88,90.35,3803847.0,343677576.45
2021-09-29,89.73,91.99,89.73,91.14,2531324.0,230704869.36
2021-09-30,91.51,92.015,90.35,90.39,2492366.0,225284962.74
2021-10-01,90.7,91.64,89.68,90.94,2685782.0,244245015.08
2021-10-04,90.9,91.5,89.92,90.31,2831078.0,255674654.18
2021-10-05,90.95,91.655,90.48,91.26,2973346.0,271347555.96000004
2021-10-06,91.01,92.4,90.68,92.27,2269736.0,209428540.72
2021-10-07,92.66,93.33,91.07,91.14,3075224.0,280275915.36
2021-10-08,91.25,91.735,90.32,90.93,2042088.0,185687061.84
2021-10-11,91.07,92.43,91.07,91.2,1842101.0,167999611.20000002
2021-10-12,91.21,91.45,89.97,90.52,2356694.0,213327940.88
2021-10-13,90.43,90.93,89.5,90.82,1887916.0,171460531.11999995
2021-10-14,90.25,91.1788,89.35,90.01,3635121.0,327197241.21000004
2021-10-15,90.53,92.27,89.88,91.25,3179671.0,290144978.75
2021-10-18,90.99,91.05,89.94,90.34,2419356.0,218564621.04
2021-10-19,90.88,92.73,90.6,92.62,2674140.0,247678846.8
2021-10-20,92.93,94.54,92.815,94.5,2562084.0,242116938.0
2021-10-21,94.71,94.79,93.295,94.63,3149827.0,298068129.01
2021-10-22,94.89,96.49,94.68,95.62,2542795.0,243142057.9
2021-10-25,95.63,96.65,95.21,96.35,2235521.0,215392448.35
2021-10-26,96.41,96.9,96.14,96.25,1989675.0,191506218.75
2021-10-27,96.52,96.52,94.2,94.3,1739304.0,164016367.2
2021-10-28,94.55,95.82,94.42,95.69,1314999.0,125832254.31
2021-10-29,95.89,95.985,94.67,94.88,2128165.0,201920295.2
2021-11-01,94.84,95.09,93.08,94.7,1945385.0,184227959.5
2021-11-02,94.92,94.94,94.21,94.62,2053921.0,194342005.02
2021-11-03,94.48,95.5,93.81,95.15,2139654.0,203588078.1
2021-11-04,94.72,95.97,94.13,94.57,3018366.0,285446872.62
2021-11-05,94.86,96.68,94.59,95.84,2170212.0,207993118.08
2021-11-08,95.94,96.61,95.54,96.41,2074445.0,199997242.45
2021-11-09,96.01,96.36,94.725,95.45,2807868.0,268011000.6
2021-11-10,95.5,96.25,95.24,95.71,1693984.0,162131208.64
2021-11-11,95.11,96.11,94.89,95.86,1566873.0,150200445.78
2021-11-12,96.02,96.44,95.3,96.17,1778882.0,171075081.94
2021-11-15,96.45,96.49,93.71,93.98,2304233.0,216551817.34
2021-11-16,94.1,95.08,93.83,93.88,2256225.0,211814403.0
2021-11-17,93.62,94.14,90.7,90.73,4601689.0,417511242.97
2021-11-18,90.51,91.78,89.86,90.72,2663514.0,241633990.08
2021-11-19,90.35,91.23,89.66,90.3,2581429.0,233103038.7
2021-11-22,90.61,92.84,90.48,92.05,2659941.0,244847569.05
2021-11-23,92.89,94.745,92.09,94.52,3257578.0,307906272.56
2021-11-24,94.43,95.905,93.98,95.64,2449619.0,234281561.16
2021-11-26,94.35,95.905,94.06,94.59,1817423.0,171910041.57
2021-11-29,95.21,95.62,93.4,94.97,2134011.0,202667024.67
2021-11-30,94.15,94.66,92.44,92.94,6405102.0,595290179.88
2021-12-01,93.96,95.36,93.11,93.13,2961527.0,275807009.51
2021-12-02,93.6,96.88,93.36,96.0,2787058.0,267557568.0
2021-12-03,96.13,96.31,94.17,95.22,2605771.0,248121514.62
2021-12-06,96.43,97.13,95.96,96.79,2788372.0,269886525.88
